8.6095,-9.40902,-9.51015,-9.85497,
3604.53,0.329484,0.609974,-9.94107,
3614.34,0.33799,0.698011,-9.94362,
3622.21,0.351733,0.79878,-9.94608,
3628.14,0.357156,0.863873,-9.94746,
3636.71,0.374936,0.977855,-9.94599,
3642.01,0.385689,1.08123,-9.94547,
3648.47,0.39665,1.19201,-9.94547,
3657.46,0.407663,1.28911,-9.94596,
3664.33,0.418237,1.3989,-9.94699,
3670.24,0.425128,1.46637,-9.94749,
3678.57,0.431904,1.57116,-9.94876,
3684.23,0.443451,1.66201,-9.94956,
3690.9,0.453425,1.74419,-9.95027,
3699.84,0.458089,1.84797,-9.95282,
3706.39,0.467804,1.9281,-9.95335,
3713.7,0.47607,2.00132,-9.95349,
3722.18,0.486012,2.09855,-9.95352,
3728.75,0.495683,2.18375,-9.95394,
3735.55,0.503453,2.28358,-9.95489,
3743.82,0.509051,2.36584,-9.95571,
3748.8,0.515058,2.47887,-9.95628,
3753.68,0.519626,2.58644,-9.95829,
3758.93,0.520424,2.69107,-9.96276,
3766.2,0.518984,2.75872,-9.96685,
3773.41,0.518342,2.82718,-9.97267,
3781.06,0.521531,2.90382,-9.98033,
3787.49,0.528169,2.95105,-9.98617,
3794.55,0.544381,3.02869,-9.99681,
3800.97,0.577596,3.10835,-10.0077,
3806.33,0.61469,3.15581,-10.0134,
3813.78,0.68914,3.23254,-10.0205,
3820.7,0.749634,3.27337,-10.0232,
3828.11,0.812139,3.30758,-10.0256,
3835.65,0.879425,3.34009,-10.0288,
3840.7,0.925828,3.36667,-10.0324,
3846.85,0.992007,3.39503,-10.0372,
3854.07,1.05131,3.41643,-10.0411,
3859.75,1.11969,3.43877,-10.0461,
3864.76,1.15021,3.44656,-10.0476,
3871.11,1.21918,3.46068,-10.0508,
3876.77,1.26654,3.46717,-10.0517,
3883.18,1.34998,3.47547,-10.0526,
3889.92,1.4177,3.4816,-10.0512,
3898.65,1.47854,3.4823,-10.0497,
3905.78,1.56282,3.47937,-10.0475,
3913.92,1.66583,3.46897,-10.0451,
3921.1,1.70334,3.46406,-10.044,
3929.89,1.77083,3.45398,-10.0419,
3938.04,1.84311,3.44171,-10.0384,
3945.99,1.88785,3.43083,-10.0358,
3954.17,1.97865,3.4092,-10.0314,
3959.66,2.03983,3.39562,-10.0287,
3964.66,2.11075,3.38009,-10.0259,
3971.03,2.1817,3.36061,-10.0229,
3976.75,2.24641,3.33878,-10.0186,
3981.61,2.31055,3.3184,-10.0142,
3988.49,2.36304,3.30494,-10.0108,
3996.41,2.42094,3.28865,-10.0071,
4003.37,2.45361,3.27946,-10.0049,
4008.93,2.47391,3.27408,-10.0035,
4015.44,2.54685,3.24837,-9.9974,
4023.02,2.60152,3.21595,-9.99551,
4031.55,2.65948,3.15011,-9.99402,
4039.23,2.70609,3.08016,-9.99151,
4044.1,2.74983,3.00554,-9.98821,
4049.94,2.78975,2.91258,-9.98326,
4055.4,2.83535,2.801,-9.9785,
4060.84,2.85673,2.72736,-9.97592,
4066.68,2.89526,2.58235,-9.96733,
4073.61,2.92193,2.48301,-9.9602,
4078.96,2.94536,2.36325,-9.95418,
4086.02,2.96908,2.23268,-9.94534,
4092.41,2.98595,2.15699,-9.94296,
4100.25,3.00926,1.96367,-9.93172,
4109.45,3.02289,1.86444,-9.92622,
4116.55,3.04358,1.71957,-9.92198,
4124.43,3.05592,1.62763,-9.91916,
4132.4,3.06789,1.51421,-9.91435,
4139.06,3.07635,1.4274,-9.91069,
4147.4,3.08866,1.28341,-9.90649,
4155.41,3.09854,1.1922,-9.90469,
4162.74,3.11073,1.09484,-9.90377,
4168.77,3.12665,0.949785,-9.90313,
4175.73,3.15186,0.750143,-9.90392,
4181.47,3.17146,0.604084,-9.9075,
4186.9,3.18158,0.537604,-9.91015,
4193.77,3.21052,0.373806,-9.91881,
4199.68,3.24408,0.253492,-9.92908,
4205.43,3.27102,0.184081,-9.93617,
4212.54,3.33104,0.0636057,-9.94785,
4220.77,3.40283,-0.0190143,-9.95509,
4227.82,3.47924,-0.0987264,-9.95972,
4235.9,3.58979,-0.189995,-9.96397,
4243.15,3.67185,-0.254163,-9.96653,
4252.32,3.81338,-0.338457,-9.97074,
4258.79,3.87706,-0.373247,-9.97259,
4266.52,4.00016,-0.431517,-9.97548,
4275.57,4.1279,-0.480916,-9.97789,
4283.29,4.19387,-0.503629,-9.97872,
4289.02,4.32244,-0.542761,-9.9803,
4295.53,4.43345,-0.572619,-9.98194,
4301.28,4.57665,-0.607652,-9.98286,
4307.81,4.71351,-0.636256,-9.9836,
4316.04,4.81905,-0.653559,-9.98438,
4322.5,5.00766,-0.677433,-9.98539,
4327.98,5.1978,-0.692368,-9.98675,
4335.24,5.33484,-0.698135,-9.98793,
4341.63,5.46969,-0.6998,-9.98913,
4347.74,5.59835,-0.697096,-9.99023,
4353.35,5.71904,-0.693594,-9.9911,
4360.57,5.85052,-0.685953,-9.99216,
4368.08,5.99114,-0.67403,-9.99324,
4375.54,6.10671,-0.663753,-9.99413,
4382.86,6.20082,-0.646921,-9.99506,
4389.51,6.30829,-0.631168,-9.99628,
4394.86,6.41371,-0.611109,-9.99822,
4401.93,6.48665,-0.597874,-10.0003,
4409.86,6.59451,-0.586779,-10.0054,
4417.75,6.67727,-0.588913,-10.0078,
4426.37,6.75516,-0.608759,-10.0108,
4434.01,6.82337,-0.635719,-10.0136,
4440.15,6.90821,-0.669778,-10.0175,
4446.01,6.99908,-0.738198,-10.022,
4452.65,7.06907,-0.792634,-10.0248,
4458.75,7.11762,-0.843093,-10.0281,
4464.76,7.16008,-0.898568,-10.0313,
4472.16,7.21099,-0.985007,-10.0279,
4479.64,7.25276,-1.08648,-10.024,
4485.63,7.28121,-1.16486,-10.0235,
4491.12,7.30305,-1.24326,-10.0238,
4497.2,7.31454,-1.29315,-10.0246,
4505.43,7.33094,-1.37811,-10.0257,
4512.62,7.34323,-1.45286,-10.0272,
4519.44,7.35424,-1.56035,-10.0301,
4528.68,7.36168,-1.65209,-10.0316,
4537.09,7.36398,-1.74327,-10.0329,
4544.27,7.36491,-1.82074,-10.0333,
4552.6,7.36417,-1.8736,-10.0339,
4561.4,7.35691,-1.97524,-10.0352,
4568.46,7.34843,-2.0724,-10.0363,
4574.75,7.33974,-2.15011,-10.0367,
4581.93,7.32538,-2.23514,-10.0376,
4586.07,7.31232,-2.32785,-10.0367,
4589.88,7.29763,-2.39763,-10.0361,
4596.61,7.28409,-2.47635,-10.0333,
4601.27,7.27562,-2.52859,-10.0314,
4607.99,7.26288,-2.5854,-10.0289,
4613.08,7.24902,-2.65574,-10.0262,
4617.34,7.23911,-2.7075,-10.0253,
4623.19,7.23284,-2.73897,-10.0249,
4628.22,7.22045,-2.78742,-10.0241,
4635.66,7.20321,-2.84273,-10.0248,
4644.12,7.172,-2.90258,-10.028,
4652,7.12927,-2.95546,-10.0307,
4658.41,7.09823,-2.98379,-10.0312,
4667.72,7.04746,-3.0214,-10.0312,
4675.3,6.96818,-3.06344,-10.0298,
4682.83,6.9192,-3.08651,-10.0283,
4691.52,6.82887,-3.11675,-10.0259,
4697.67,6.74397,-3.13876,-10.0229,
4703.83,6.62249,-3.17124,-10.0181,
4712.85,6.48237,-3.19298,-10.0136,
4721.1,6.35436,-3.21353,-10.0095,
4727.85,6.25233,-3.21691,-10.0066,
4732.79,6.11727,-3.23116,-10.0028,
4739.86,6.01918,-3.24288,-10.0004,
4747.84,5.94445,-3.25146,-9.99853,
4756.55,5.79278,-3.25153,-9.99467,
4763.57,5.68596,-3.25253,-9.9926,
4771.25,5.55709,-3.25379,-9.99037,
4777.97,5.44799,-3.24573,-9.9882,
4783.05,5.33903,-3.23807,-9.98727,
4787.58,5.191,-3.21911,-9.9868,
4793.48,5.0287,-3.20281,-9.98589,
4799.11,4.93908,-3.20146,-9.98657,
4805.55,4.8943,-3.20161,-9.987,
4811.92,4.7757,-3.18436,-9.98951,
4817.1,4.66121,-3.17618,-9.99351,
4823.79,4.54591,-3.16137,-9.99884,
4828.5,4.44331,-3.14623,-10.0067,
4833.17,4.37731,-3.13564,-10.0121,
4840.2,4.29594,-3.12049,-10.0197,
4845.11,4.23417,-3.11369,-10.025,
4849.32,4.22056,-3.11017,-10.0267,
4857.57,4.16248,-3.1048,-10.0305,
4862.4,4.08029,-3.09043,-10.0377,
4869.71,4.02042,-3.08225,-10.0448,
4878.28,3.95903,-3.07178,-10.0538,
4885.24,3.91416,-3.06771,-10.0631,
4891.82,3.88548,-3.06986,-10.0721,
4900.05,3.86753,-3.06841,-10.0853,
4906.11,3.87165,-3.06714,-10.0931,
4913.24,3.89262,-3.06599,-10.0982,
4920.97,3.92275,-3.06471,-10.099,
4927.56,3.96411,-3.06657,-10.1007,
4932.18,4.00451,-3.07363,-10.1004,
4937.63,4.06764,-3.08706,-10.0975,
4943.06,4.10183,-3.09398,-10.0966,
4949.13,4.14919,-3.10384,-10.0953,
4955.55,4.21235,-3.11866,-10.0936,
4960.7,4.25787,-3.1298,-10.0918,
4967.42,4.30137,-3.14049,-10.0893,
4974.93,4.37993,-3.16092,-10.0854,
4981.83,4.43426,-3.17532,-10.0821,
4986.73,4.4945,-3.19153,-10.0781,
4994.53,4.5772,-3.21531,-10.0729,
4999.76,4.63323,-3.23175,-10.0693,
5004.35,4.70912,-3.25508,-10.0644,
5011.94,4.77527,-3.27632,-10.0601,
5017.49,4.84718,-3.29844,-10.055,
5023.22,4.89436,-3.31264,-10.0516,
5029.7,4.96465,-3.33362,-10.0463,
5035.45,5.03228,-3.35392,-10.0394,
5041.37,5.10298,-3.3738,-10.0328,
5047.11,5.1538,-3.38804,-10.0286,
5054.7,5.23649,-3.41108,-10.0219,
5060.37,5.31828,-3.43257,-10.0158,
5064.73,5.37922,-3.44871,-10.0125,
5073.23,5.42364,-3.4606,-10.0102,
5078.69,5.47539,-3.47348,-10.0073,
5084.27,5.55426,-3.49153,-10.0022,
5091.76,5.64263,-3.51233,-9.9964,
5098.03,5.70314,-3.5268,-9.99226,
5103.94,5.75397,-3.53659,-9.99015,
5110.84,5.84744,-3.55392,-9.98199,
5117.54,5.91447,-3.56663,-9.97648,
5123.3,5.99353,-3.57515,-9.97241,
5129.17,6.07138,-3.57809,-9.96939,
5134.01,6.14995,-3.57042,-9.96835,
5138.66,6.22275,-3.54807,-9.96804,
5144.75,6.3091,-3.50147,-9.9644,
5150.58,6.35911,-3.46223,-9.96167,
5157.95,6.42822,-3.39325,-9.95684,
5165.06,6.5029,-3.29462,-9.95162,
5170.22,6.56486,-3.19879,-9.94588,
5175.55,6.61566,-3.10807,-9.94043,
5184.37,6.68161,-2.97935,-9.93036,
5192.15,6.74041,-2.84742,-9.91688,
5200.75,6.80717,-2.68472,-9.89992,
5207.36,6.8376,-2.60394,-9.89287,
5212.99,6.88744,-2.46447,-9.88134,
5219.79,6.9374,-2.31173,-9.87195,
5226.09,6.97863,-2.18159,-9.8631,
5231.72,7.03343,-1.98724,-9.85398,
5238.33,7.08195,-1.80903,-9.84822,
5245.02,7.12856,-1.62238,-9.8444,
5252.04,7.16912,-1.45074,-9.84498,
5260.59,7.20406,-1.30322,-9.84735,
5265.81,7.23074,-1.18121,-9.8503,
5272.34,7.26101,-1.01715,-9.85531,
5278.99,7.28821,-0.844209,-9.86214,
5286.24,7.30393,-0.717565,-9.86911,
5292.9,7.31344,-0.647692,-9.87444,
5301.61,7.33286,-0.450779,-9.89237,
5307.36,7.33973,-0.349511,-9.90266,
5312.96,7.3452,-0.271698,-9.91157,
5321.55,7.35355,-0.151426,-9.92742,
5326.36,7.35424,0.0140094,-9.94696,
5330.76,7.35369,0.10968,-9.95927,
5337.85,7.35297,0.229857,-9.97543,
5344.14,7.34549,0.358623,-9.9885,
5352.6,7.33778,0.509947,-9.99877,
5358.27,7.32988,0.646715,-10.0077,
5363.19,7.32341,0.748483,-10.0157,
5370.68,7.30207,0.940947,-10.0307,
5376.36,7.29334,1.06461,-10.038,
5381.48,7.28464,1.16513,-10.0437,
5389.15,7.25749,1.37266,-10.0588,
5394.89,7.24399,1.45963,-10.0667,
5399.74,7.21976,1.64622,-10.0815,
5406.9,7.20045,1.7786,-10.0894,
5412.55,7.17606,1.94768,-10.1001,
5416.73,7.16533,2.04388,-10.1045,
5424.05,7.13873,2.20685,-10.1132,
5428.65,7.11802,2.3313,-10.1199,
5433.49,7.09512,2.4675,-10.1298,
5441.15,7.07933,2.5776,-10.1362,
5446.56,7.05515,2.69595,-10.1421,
5451.51,7.03778,2.79278,-10.1463,
5459.73,7.01597,2.91157,-10.1538,
5465.09,6.98261,3.03934,-10.1615,
5469.75,6.96304,3.12519,-10.1657,
5477.99,6.93796,3.21979,-10.1747,
5483.28,6.9175,3.277,-10.1799,
5488.7,6.89304,3.33379,-10.1868,
5496.23,6.86152,3.39849,-10.1963,
5501.32,6.81508,3.45441,-10.2052,
5506.07,6.79289,3.47372,-10.2074,
5513.6,6.75459,3.49186,-10.211,
5517.81,6.70357,3.49753,-10.2108,
5522.62,6.68345,3.48901,-10.2074,
5529.27,6.62955,3.453,-10.1994,
5536.22,6.61029,3.43241,-10.1949,
5543.49,6.59801,3.41737,-10.1917,
5551.42,6.54784,3.36466,-10.1809,
5559.47,6.51065,3.30847,-10.1707,
5566.4,6.474,3.26526,-10.1632,
5573.58,6.40539,3.17874,-10.1485,
5577.55,6.349,3.09701,-10.1343,
5582.47,6.32589,3.05138,-10.1265,
5590.68,6.28956,2.96327,-10.1122,
5598.8,6.25221,2.89396,-10.101,
5604.34,6.18601,2.76634,-10.0753,
5610.63,6.11656,2.62623,-10.0458,
5617.11,6.05271,2.47662,-10.0171,
5622.64,6.00622,2.34935,-9.99337,
5629.08,5.96336,2.22077,-9.97411,
5634.76,5.92854,2.10861,-9.95649,
5640.62,5.89131,1.96262,-9.93601,
5646.59,5.85422,1.80314,-9.91179,
5651.79,5.83031,1.67598,-9.89129,
5656.9,5.81311,1.56157,-9.8742,
5663.47,5.79762,1.42398,-9.85789,
5668.99,5.78977,1.33738,-9.84568,
5674.79,5.78428,1.21726,-9.83118,
5681.54,5.78334,1.12142,-9.82204,
5687.81,5.78541,0.980922,-9.80651,
5693.61,5.79175,0.902179,-9.79681,
5699.65,5.80547,0.779922,-9.78377,
5705.22,5.81568,0.696115,-9.77796,
5711.31,5.83885,0.587466,-9.76554,
5717.83,5.86785,0.475653,-9.75254,
5724.1,5.89493,0.380165,-9.74252,
5730.06,5.93935,0.270459,-9.73438,
5736.27,5.9667,0.209967,-9.72662,
5742.36,5.99584,0.141668,-9.7215,
5749.13,6.0288,0.0896077,-9.71939,
5757.04,6.07635,0.0276039,-9.71588,
5763.63,6.13083,-0.0116484,-9.71085,
5769.82,6.19549,-0.043543,-9.70945,
5775.84,6.24986,-0.0507484,-9.70516,
5781.68,6.3052,-0.0378565,-9.70054,
5787.54,6.37212,-0.00829604,-9.69495,
5794.12,6.44059,0.0422847,-9.68875,
5800.28,6.5027,0.103263,-9.68532,
5805.32,6.54895,0.154689,-9.67949,
5813.72,6.62967,0.245929,-9.67237,
5818.58,6.67076,0.305383,-9.66903,
5824.08,6.72732,0.394996,-9.66254,
5831.17,6.79987,0.49937,-9.6562,
5839.43,6.87808,0.614746,-9.63997,
5846.47,6.948,0.722592,-9.6234,
5854.15,7.02879,0.846981,-9.61472,
5861.42,7.10343,0.98622,-9.61139,
5868.91,7.14995,1.09459,-9.61346,
5875.56,7.2397,1.24881,-9.61217,
5881.26,7.3303,1.41204,-9.61266,
5888.5,7.42443,1.57088,-9.61603,
5894.76,7.49825,1.71811,-9.62497,
5902.02,7.57182,1.8592,-9.63367,
5908.04,7.61647,1.9555,-9.64287,
5915.51,7.65994,2.05838,-9.65491,
5922.11,7.69892,2.16427,-9.66995,
5929.37,7.73068,2.23536,-9.6784,
5937.18,7.79629,2.40246,-9.70217,
5942.8,7.82342,2.49083,-9.71748,
5948.17,7.87854,2.64033,-9.73897,
5956.19,7.90854,2.75213,-9.75993,
5962.9,7.92457,2.8438,-9.78051,
5969.04,7.95711,2.97476,-9.80417,
5975.76,7.98989,3.13734,-9.83438,
5981.84,8.00585,3.25734,-9.85742,
5988.14,8.00931,3.36036,-9.87799,
5994.73,8.00825,3.46428,-9.8988,
6002.28,7.99985,3.53749,-9.91502,
6008.22,7.99564,3.57409,-9.92408,
6014.19,7.97986,3.65348,-9.94239,
6019.55,7.96555,3.71393,-9.95637,
6024.83,7.95498,3.75088,-9.96616,
6033.79,7.94312,3.79152,-9.97733,
6042.75,7.92151,3.85462,-9.9911,
6048.71,7.91172,3.8736,-9.99514,
6057.75,7.88283,3.93733,-10.0109,
6064.71,7.84923,4.00018,-10.0215,
6070.32,7.80822,4.06361,-10.0327,
6077.52,7.77266,4.11261,-10.0395,
6084.21,7.71939,4.16881,-10.047,
6089.91,7.69072,4.19727,-10.0507,
6097.24,7.62632,4.24731,-10.0488,
6102.02,7.59429,4.26754,-10.0482,
6107.8,7.54923,4.29162,-10.0473,
6113.47,7.49317,4.31803,-10.0468,
6118.41,7.43965,4.33351,-10.0456,
6124.23,7.40019,4.34581,-10.0449,
6129.64,7.34261,4.35868,-10.0441,
6137.66,7.28313,4.36881,-10.0432,
6144.77,7.21172,4.37367,-10.0403,
6152.4,7.15131,4.37253,-10.0372,
6159.85,7.11278,4.36964,-10.0355,
6164.68,7.0837,4.36645,-10.0339,
6172.02,7.0076,4.35192,-10.0295,
6177.08,6.96411,4.34068,-10.0276,
6182.01,6.91102,4.32324,-10.025,
6189.49,6.87097,4.30477,-10.0215,
6199.06,6.82619,4.28398,-10.0178,
6208.59,6.78098,4.26002,-10.0147,
6218.26,6.74604,4.23813,-10.0129,
6225.99,6.70281,4.20686,-10.011,
6234.72,6.6809,4.18601,-10.009,
6243.19,6.65948,4.15093,-10.0082,
6252.62,6.65901,4.14237,-10.0084,
6261.68,6.66133,4.12059,-10.0076,
6268.35,6.67315,4.08798,-10.0045,
6275.89,6.68693,4.06434,-10.0011,
6282.88,6.71355,4.04899,-9.99956,
6291.75,6.76413,4.00051,-9.99142,
6299.42,6.85218,3.94156,-9.9791,
6308.42,6.89294,3.91196,-9.97208,
6317.02,6.98165,3.85729,-9.96067,
6321.94,7.07815,3.79321,-9.94395,
6326.86,7.19217,3.73226,-9.92829,
6333.99,7.25472,3.70105,-9.91845,
6339.76,7.35969,3.64835,-9.89715,
6345.86,7.40634,3.62625,-9.89073,
6355.34,7.53444,3.56702,-9.8713,
6361.88,7.62681,3.52628,-9.85184,
6370.23,7.72748,3.48077,-9.83284,
6379.7,7.90664,3.40906,-9.80838,
6386.72,8.01939,3.365,-9.79451,
6392.57,8.18692,3.29895,-9.77521,
6400.92,8.34118,3.23797,-9.75438,
6409.07,8.43599,3.20383,-9.74554,
6418.4,8.61372,3.14305,-9.73408,
6425.87,8.70104,3.11484,-9.73179,
6432.7,8.84975,3.0686,-9.72543,
6441.48,8.9841,3.02793,-9.71898,
6447.56,9.06185,3.00628,-9.72182,
6453.18,9.20958,2.96653,-9.71872,
6460.62,9.34616,2.93089,-9.71458,
6466.45,9.4726,2.8976,-9.71461,
6471.84,9.69384,2.84954,-9.70982,
6478.47,9.83407,2.81784,-9.70515,
6484.29,9.9785,2.78975,-9.70484,
6489.67,10.0996,2.76702,-9.71273,
6496.54,10.1892,2.74961,-9.72304,
6502.05,10.2981,2.73871,-9.7304,
6507.32,10.3437,2.73264,-9.74062,
6516.69,10.4309,2.73635,-9.74922,
6522.29,10.4649,2.74045,-9.7586,
6526.9,10.459,2.74237,-9.7654,
6536.1,10.489,2.76059,-9.77485,
6543.56,10.4903,2.77643,-9.78363,
6550.56,10.4896,2.80029,-9.79207,
6559.5,10.4863,2.84496,-9.80333,
6564.99,10.4271,2.87909,-9.81595,
6570.8,10.3788,2.92155,-9.82554,
6577.43,10.348,2.97911,-9.83162,
6582.44,10.3094,3.04827,-9.83646,
6587.77,10.257,3.10643,-9.84155,
6593.91,10.1761,3.15344,-9.84751,
6599.76,10.099,3.19861,-9.85133,
6605.6,10.0411,3.25526,-9.8545,
6614.45,9.96969,3.28793,-9.85879,
6622.01,9.90308,3.37122,-9.86333,
6628.98,9.82728,3.42105,-9.86759,
6637.22,9.76258,3.46288,-9.86987,
6644.37,9.65162,3.54244,-9.87458,
6650.43,9.57885,3.57857,-9.87848,
6656.52,9.49671,3.63608,-9.8822,
6663.34,9.40467,3.70948,-9.88647,
6669.05,9.33209,3.7575,-9.8894,
6676.73,9.26272,3.80517,-9.89292,
6683.01,9.17629,3.86645,-9.89808,
6689.83,9.10145,3.89889,-9.90296,
6696.68,8.98342,3.96404,-9.90717,
6703.41,8.88873,4.01638,-9.90754,
6710.82,8.80376,4.06312,-9.91031,
6718.07,8.6855,4.12057,-9.91541,
6722.44,8.60547,4.15604,-9.91906,
6728.84,8.52148,4.1935,-9.9232,
6737.07,8.46616,4.21256,-9.92601,
6743.73,8.40475,4.23226,-9.9292,
6748.81,8.30923,4.27248,-9.93358,
6755.6,8.22108,4.29035,-9.93619,
6763.47,8.1488,4.30545,-9.93899,
6771.17,8.06541,4.32438,-9.94244,
6778.93,7.9557,4.34677,-9.94621,
6785.42,7.87644,4.35919,-9.94839,
6791.31,7.80089,4.36093,-9.95079,
6800.89,7.71795,4.36401,-9.95328,
6809.27,7.67381,4.36747,-9.9544,
6815.69,7.56612,4.3742,-9.95507,
6822.36,7.49841,4.37173,-9.9547,
6828.83,7.43293,4.36858,-9.95459,
6836.64,7.36,4.36257,-9.95457,
6845.37,7.29738,4.35512,-9.95446,
6853.09,7.21992,4.34253,-9.95336,
6861.27,7.13628,4.3246,-9.95247,
6867.66,7.06858,4.3036,-9.95213,
6874.3,7.00498,4.28204,-9.95236,
6880.76,6.94176,4.25473,-9.95317,
6887.63,6.88106,4.22744,-9.95367,
6894.57,6.82104,4.19887,-9.9544,
6900.81,6.78572,4.18036,-9.95467,
6910.11,6.71973,4.1396,-9.95612,
6918.07,6.6822,4.1061,-9.95894,
6926.44,6.65941,4.07841,-9.95542,
6934.5,6.65134,4.04299,-9.95626,
6940.4,6.65847,4.00782,-9.95427,
6945.99,6.67618,3.9763,-9.95025,
6951.91,6.71367,3.93939,-9.94662,
6957.58,6.74043,3.91663,-9.94348,
6963.99,6.80649,3.87044,-9.92994,
6971.85,6.84978,3.84416,-9.9182,
6978.01,6.91314,3.81174,-9.90591,
6985.66,7.02654,3.75189,-9.892,
6992.84,7.09049,3.71697,-9.88062,
6999.63,7.20058,3.65922,-9.86775,
7005.53,7.2612,3.62992,-9.86314,
7010.88,7.36129,3.58093,-9.854,
7015.71,7.46378,3.53273,-9.84844,
7021.07,7.54455,3.49488,-9.84501,
7026.42,7.64695,3.44781,-9.84079,
7031.8,7.73087,3.41189,-9.83962,
7037.87,7.79366,3.38505,-9.83903,
7043.31,7.8742,3.35149,-9.83839,
7048.79,7.98566,3.30532,-9.83812,
7056.13,8.08526,3.26815,-9.84016,
7062.64,8.18911,3.22985,-9.8417,
7068,8.26324,3.20144,-9.84099,
7074.63,8.37462,3.16154,-9.84077,
7080.21,8.50008,3.119,-9.84121,
7085.83,8.60152,3.08518,-9.84184,
7091.72,8.70658,3.05226,-9.84383,
7097.47,8.81782,3.01874,-9.84537,
7103.84,8.85303,3.0084,-9.84607,
7109.8,8.96424,2.97915,-9.84839,
7115.46,9.04302,2.95996,-9.85176,
